what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501773707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501775488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501777332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321501781949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321501792531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321501825368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321501836435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501837450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501838034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501838505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501841264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501841672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501842178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501842610
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321501866670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501870962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501872589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501880852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501884852
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321501896498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501900475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501906758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501917457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501920822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501936053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501939030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501944003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501948415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501954733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501964024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321501965517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321501968265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321501972466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321501977292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321501978617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321501990137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321502006833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321502021760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502027508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502032615
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321502043598
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321502044768
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502044891
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321502051865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502083520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502087012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321502104271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502106164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502169654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502174545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502179362
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502191347
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502195487
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502197208
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502199496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502200627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321502200669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502204335
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321502216720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321502217235
no handler,command,com.springsource.sts.roo.ui,,"com.springsource.sts.roo.ui.shell.show",1321502221618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502222597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321502222657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502224547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321502225480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502233514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502380119
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502383701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502446436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502665074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502671997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502677303
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/com.adobe.flexbuilder.as.editor.ruler.selection.action",1321502692753
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321502695377
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321502697624
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321502698865
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502698959
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502700151
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502701949
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502702907
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502703881
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502704742
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502705977
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321502710788
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321502713380
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502713454
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502715084
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502727364
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321502727521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502731750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502738678
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502740584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502747624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1321502747661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502749947
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321502756135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502759263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502763233
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321502765004
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502765096
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321502770208
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321502781632
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502781722
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502783323
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502784825
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321502796131
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1321502801296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502818082
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321502979618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321502980906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321502997713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321502998377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503006549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503013443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321503013980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321503014437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321503041835
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321503044838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503048623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503054031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503055583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503057685
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321503064091
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321503069032
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321503069099
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321503077199
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321503077275
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321503079550
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321503079625
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321503085195
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321503085255
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321503087345
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321503087430
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1321503088842
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321503093122
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/com.adobe.flexbuilder.as.editor.ruler.selection.action",1321503093627
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1321503094509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503100440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503101340
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1321503102306
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1321503102381
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321503105797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503197416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503204873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321503209963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321503210306
activated,perspective,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.ui.perspectives.development",1321503253270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503266749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503291061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503307187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503308451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503309450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503309891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503312869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503317196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503319502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503326873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503335514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503345117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503353313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503359806
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1321503373593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503376745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503377616
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321503377898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503380199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503394952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503395901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503403021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503410510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503412631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503420890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503424348
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321503434009
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1321503436001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503436498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503439450
opened,view,com.adobe.flash.profiler,4.5.1.313231,"com.adobe.flash.profiler.ui.Monitor",1321503441572
activated,perspective,com.adobe.flash.profiler,4.5.1.313231,"com.adobe.flash.profiler.ui.ProfilingPerspective",1321503441629
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321503444645
activated,perspective,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.ui.perspectives.development",1321503444702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503452423
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321503477802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503477880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503514749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503515567
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1321503519093
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1321503519136
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1321503519300
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1321503519301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503519588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321503545455
started,bundle,com.aptana.ruby.rake,3.0.0.1308880192,"com.aptana.ruby.rake",1321503563267
