what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1318972152393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1318972152406
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1318972152437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318972158568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972161952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972179270
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1318972216816
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1318972217967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972222943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972224947
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.go.to.definition",1318972225043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1318972226624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318972226846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972238977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972257388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972259076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972336620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1318972342378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318972343022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1318972345577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972346413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972369102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972383410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972398550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972402492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972422839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972492135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972583934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972586380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972643002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972654862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972881952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318972892447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318973624972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318973625668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979885658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979889984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979891827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979892232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979902866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979910687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979943933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979944465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318979944820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1318979955847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318979956343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318979957467
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1318979976657
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1318979976708
executed,command,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor.find.all.references.in.project",1318979976822
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1318979979406
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1318980025797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980057976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980101941
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1318980115060
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1318980115067
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1318980115091
started,bundle,org.eclipse.ajdt.ui,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.ui",1318980115355
opened,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1318980115477
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1318980115685
opened,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1318980116214
opened,view,org.springframework.ide.eclipse.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.ui.navigator.springExplorer",1318980116632
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1318980116700
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1318980116735
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1318980117218
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1318980118435
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980130169
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980130406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980157144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980163294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980171816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980352118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980369584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980382011
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1318980406770
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980430509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980444696
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980445071
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980445156
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1318980445237
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980448329
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1318980448329
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1318980474279
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1318980478832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318980491104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980498410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980534335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1318980535005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1318980535672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980537344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980537928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1318980539352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318980539856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980543433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980560770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1318980588398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1318980588573
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1318980599802
activated,perspective,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.ui.perspectives.development",1318980603644
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1318980603669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980610047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980705191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980809061
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1318980810296
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1318980811796
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1318980811956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980814714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1318980817208
executed,command,,,"AUTOGEN:::com.adobe.flexbuilder.debug.ui.actionScriptRulerActions/com.adobe.flexbuilder.debug.ui.actionScriptDoubleClickBreakpointAction",1318980832813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980835678
activated,perspective,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui.perspectives.debug",1318980837427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980837600
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318980841494
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1318980841610
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1318980842316
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980843406
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318980858668
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980858786
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980866090
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318980870871
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980871003
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980872911
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980874415
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980875911
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980877255
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980878581
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980882236
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318980884212
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980884338
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980893026
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318980894631
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980894697
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980899695
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1318980904300
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980910470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980932060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980934316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1318980934383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1318980934383
opened,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1318980937054
activated,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1318980937108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1318980937115
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1318980942889
closed,view,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor.AppearanceView",1318980942903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318980950699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1318981012716
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1318981014985
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1318981015035
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1318981015835
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1318981017005
