what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459396310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459401537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459401695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459542332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459603238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459605594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459766592
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321459770528
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321459773505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459774950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459794100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459797054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459825193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459826289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459829310
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321459834958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321459837167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459839404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459954254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459955299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459955594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459956892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459958652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459961970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459962674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321459982278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321459987208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459987470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459990650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459993834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459996486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321459998663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460064922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460072759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460111057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460112519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460113613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460160775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460162466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460242075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460245730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460262090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460264897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460386181
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321460397709
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460404269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460410391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460415351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321460420489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321460423218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460423959
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460428778
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321460431477
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460437475
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460442155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321460446157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1321460447632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460450459
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460451701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321460472315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321460474450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460476913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460479676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460481608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460484547
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321460510511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460510626
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460511678
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321460513364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460528525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460530327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460601455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460615586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460628134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460635370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460648492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460654345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460825495
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321460832319
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460832873
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460843405
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460844637
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460846707
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460849407
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460849409
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460850567
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460852971
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460856147
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460863897
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460863899
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321460867273
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460868708
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460868939
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1321460887842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1321460893101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460894413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460894876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321460898769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321460899998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1321460905743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321460906987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460909969
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460917916
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321460919794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321460930049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460936369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460937543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460938529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460938974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321460941121
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321461241601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461241729
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321461244063
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321461254893
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321461256222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461301669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461328225
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.commit",1321461329045
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321461338180
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321461360827
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321461368051
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321461372891
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.stage",1321461394101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461416742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461450076
executed,command,com.aptana.git.ui,3.0.3.1316207015,"com.aptana.git.ui.command.commit",1321461450806
started,bundle,com.aptana.terminal,3.0.0.1310755723,"com.aptana.terminal",1321461471958
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321461483400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461488235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461488772
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321461490462
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321461498092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461500463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461519983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461524894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461528319
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321461532409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461549239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461550834
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1321461551852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461609742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461612741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461618550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461638470
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321461640905
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321461641428
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321461641565
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321461641705
activated,editor,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.mxml.MXMLEditor",1321461641941
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321461644092
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321461644490
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1321461644529
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1321461644558
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321461644705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461665042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461678833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461695910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461697019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461723127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461732043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461735338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461738452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461739527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461835677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461870615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461876609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461879735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461881651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461896400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321461927538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461928363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461933403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461934548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461938371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461948789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461971443
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321461976605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321461977305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461979914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461983586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461985106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321461985933
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321462016981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462017473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462019232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462076518
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321462089987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462090685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462091712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462126049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462129176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462143459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462144272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462145110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462146087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462153652
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462167590
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462169918
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462175591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462193777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462200362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462202354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462205984
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462210706
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462212217
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462213685
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462215417
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462216953
closed,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462218648
activated,view,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.packageexplorer",1321462221372
opened,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462221850
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462222191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462235778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321462241340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1321462244175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462248220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462254085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462298363
activated,editor,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.editors.actionscript.ActionScriptEditor",1321462301522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462315306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462339293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462344692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462350083
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321462357220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462359509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462362661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462368688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1321462393581
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321462396965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1321462405238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462405775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1321462412026
executed,command,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore.toggle.comment",1321462434945
