what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130587699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130606777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130607513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130771554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320130774854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130775327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130775716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130779054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130786525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130788503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130788793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130791300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130791488
error,log,,,"Unhandled event loop exception",1320130791542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130793566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130793796
error,log,,,"Unhandled event loop exception",1320130793856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130799511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130801856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130814444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130815965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130819248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130820011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130820443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320130823926
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320130828171
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320130828691
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320130831907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130832315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130832841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130838486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130847800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130849463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130849756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130854116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130861552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130864223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130875202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130877025
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320130877409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130877686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130884807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130885421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320130892503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130892800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130901340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130909322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320130947531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130954397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130954766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320130955353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130965651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320130971174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130971469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320130973345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320130979849
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320130981510
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320130982451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130982634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130986728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130988823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320130994192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320130998426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131000540
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131012086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131017796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131018405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131019381
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131051254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131053990
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131062702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131065529
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131080647
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131086279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131094627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131097366
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131105545
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131122716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131123071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131126896
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131127645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131127952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131132097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131134272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131157530
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131160235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131160501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131163757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131165861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131168195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131181898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131183046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131183507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131186252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131192333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131192687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131193848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131196715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131199616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131200305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131200769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131201588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131201963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131202371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131202779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131203236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131203642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131212687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131213667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131214154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131214859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131216732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131219992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131220931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131221728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131228450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131230482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131231878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131235639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131237741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131237950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131259774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131260941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131261300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131261959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131262302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131263938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131265578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131268481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131275277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131280786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131420041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131420725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131421072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131429930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131431394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131431801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131432306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131432647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131433185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131438313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131438546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131517585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131522146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131527522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131527797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131528307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320131529476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320131529732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131530786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131531051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131544284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131546921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131550637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131552453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131554692
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131555241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320131558205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131559889
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131560694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131561085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131562050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131562448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131566164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320131569109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131570795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131574321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131575160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320131575211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131576223
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131576683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131576949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131579458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131581500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131586151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131599669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131621397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131649141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131652139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131652515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131658223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131678739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131681875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131683012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131683416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131686212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320131688654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320131692822
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131703178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131704028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131708641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320131735925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131740144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131741629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131747235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320131747649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131749219
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131754891
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131758787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320131759418
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320131761379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131761900
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320131785487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320131785780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132004300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132110286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132114332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132137253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132138700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132138753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132139138
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1320132139297
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320132140110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132253934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132254810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320132265208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132265401
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320132307353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320132309152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320132310764
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320132320530
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320132341364
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320132347939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320132351892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320132353035
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320132356600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132365099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132367085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320132369055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132374940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132400818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132401511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320132446755
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320132449694
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1320132449795
