what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249222243
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320249222296
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249261620
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1320249261705
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249265518
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249265579
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249267657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249271671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249273878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249278374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249279030
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249285906
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249287089
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249287224
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249288887
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249303926
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249304071
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249308733
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249311009
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249311140
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249312741
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249315227
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249315362
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249318516
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249320305
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249323270
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249323399
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249324534
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249326114
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249327570
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249329628
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249350828
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320249355958
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249424698
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1320249427246
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249427879
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249429952
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1320249430035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249435746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249436397
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249442014
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249443781
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249445302
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249446906
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249448156
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249449809
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249451228
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320249452881
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1320249471311
error,log,,,"com.springsource.sts.groovy.debug.core.GroovyDebugProvider.isAlwaysInteretingLaunch()Z",1320249471370
error,log,,,"An internal error occurred during: ""JDI Event Dispatch"".",1320249471399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249471483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249475312
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249495779
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249500055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249503402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249505465
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1320249507337
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249509712
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249509773
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249511045
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320249514742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249521085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249521840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320249631273
error,log,,,"com.springsource.sts.groovy.debug.core.GroovyDebugProvider.isAlwaysInteretingLaunch()Z",1320249631613
error,log,,,"An internal error occurred during: ""JDI Event Dispatch"".",1320249631616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249631918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249633321
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320249634099
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1320249634201
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249635588
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320249635901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320249637015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249639830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249641915
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320249643486
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249645399
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320249654933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320249658500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249661978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249664065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320249668023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320249669698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320249672282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249677277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249679357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249692203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320249750843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320251329527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320251361320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320255212574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320255245259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320259093675
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1320259094369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320272246422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320272250057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273154912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273162690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273163585
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1320273163949
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273178461
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273180905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273182409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273182482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273185448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273188081
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320273188259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273191818
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273192030
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320273192034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273210285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273210757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273217848
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320273218889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273220552
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320273221344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320273239079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273243617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320273243990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320273245846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273247375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273247434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273249205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273249874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273249928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273252766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273253539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273253602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273254799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273255415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273255464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273256529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320273257126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273257930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273257975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273271027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320273271902
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273273823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273277932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273277974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273287783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273289951
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320273290287
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320273298417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320273299106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273303212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273305175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273309777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273310923
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273322612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320273331645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320273338306
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320273339851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320273345654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320273353186
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320273373310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320273374760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273378479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273378823
error,log,,,"Unhandled event loop exception",1320273379046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320273385166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320273387155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320273388221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273395734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273397840
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273401209
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320273411010
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273411960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273416144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273416417
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320273416484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320273416485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273424468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320273424520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273426305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320273433687
