what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320278796841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278799116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278799283
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278799350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320278799351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278800912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278801080
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278801139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320278801139
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278803078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1320278803086
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278804017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1320278804053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1320278804995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1320278805660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320278810898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320278811546
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320278816841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320278817570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278821868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278828975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320278833638
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278834046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320278841154
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278841258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320278842601
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278842730
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320278852559
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278852864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320278852970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320278884278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320279070586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320279071255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280100659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280102083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280102392
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280103906
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280104044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280106164
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280106307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280107770
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280107897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280109532
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280109657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280114702
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280114825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280143207
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280143426
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280143526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280147900
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280148022
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280148137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280152841
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280153226
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280153311
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280153409
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280155983
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280155983
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280158861
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320280163688
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280163811
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1320280169915
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280177138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280180336
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280180451
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280180522
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280180576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280184965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280185142
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280185203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320280185204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280187865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280188036
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280188099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320280188100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280195330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280195495
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280195558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1320280195558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320280199175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280201399
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280201592
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280201672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320280207586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320280210118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320280214591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280219323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280222396
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1320280225004
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1320280226776
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1320280226822
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280230652
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280230756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320280246545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280248285
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280248598
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280248604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320280251237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320280251901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320280253224
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320280259251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320280259541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280266178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280276957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280281519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280293888
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280310316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280311614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320280311674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280313147
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320280315776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280316795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320280316846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280317433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280324153
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280324377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280326923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320280326981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280328940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280332208
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280332406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280354281
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320280354460
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320280359736
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1320280366447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1320280400091
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320280465134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320280465690
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320280486215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320280487930
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320280529682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320280534210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320322378439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320322446751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320322454646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320322461125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320322487064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323650555
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320323683749
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320323692410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320323771903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320323776369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320323778521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323780910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320323781698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323793481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320323794299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323802991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323814344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323815920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323825623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323849661
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320323850007
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320323889428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320323890706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323898780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323906007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323908152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323909493
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320323914320
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320323919538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320323935757
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320323954386
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320323955683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320323956906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323961092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323966805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323979423
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1320323987385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320323988110
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320323991423
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1320323992500
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1320323992614
opened,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1320323993422
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1320324001263
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320324052276
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1320324060748
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320324088245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320324121471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1320324125902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320324130925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1320324133589
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1320324136685
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320324147719
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.format",1320324158798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320324159241
error,log,,,"com.springsource.sts.groovy.debug.core.GroovyDebugProvider.isAlwaysInteretingLaunch()Z",1320324159554
error,log,,,"An internal error occurred during: ""JDI Event Dispatch"".",1320324159558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324159778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324163348
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320324164119
closed,editor,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1320324164586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324168680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324171910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324173835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324197439
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320324198784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1320324240646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320324241692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1320324242779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320324243722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324244913
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320324245201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1320324247745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324252419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324333915
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1320324336369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324354119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1320324354184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324358124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324362787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324364831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324368229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324370702
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1320324380233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324386989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324392735
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320324397714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324403765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324410372
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1320324412794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1320324413050
